########## start Header ##########
# PVD Measurementfile v3, 3.0.0
# Date: 2021/08/24
# Time: 15:53:17
# Controller settings: ControllerSettings
# Recipe:
###### user data ######
# Substrate Number: 4015-06
# process ID: 2135
# operator: kuv
########## end Header ############

Time	Process Time in seconds	1 - CsBr Aout	1 - CsBr PV	1 - CsBr PV_Offset	1 - CsBr T	1 - CsBr TSP	2 - CsI Aout	2 - CsI PV	2 - CsI PV_Offset	2 - CsI T	2 - CsI TSP	3 - PbI2 Aout	3 - PbI2 PV	3 - PbI2 PV_Offset	3 - PbI2 T	3 - PbI2 TSP	4 - PbBr2 Aout	4 - PbBr2 PV	4 - PbBr2 PV_Offset	4 - PbBr2 T	4 - PbBr2 TSP	QCM1 CH_TIME_1	QCM1 CH_TIME_2	QCM1 C_THIK_1	QCM1 C_THIK_2	QCM1 FILMNAM_1	QCM1 FILMNAM_2	QCM1 RATET1_1	QCM1 RATET1_2	QCM1 SHTSRC_1	QCM1 SHTSRC_2	QCM1 XFREQ_1	QCM1 XFREQ_2	QCM1 XLIFE_1	QCM1 XLIFE_2	QCM1 XSTAT_1	QCM1 XSTAT_2	QCM2 CH_TIME_1	QCM2 CH_TIME_2	QCM2 C_THIK_1	QCM2 C_THIK_2	QCM2 FILMNAM_1	QCM2 FILMNAM_2	QCM2 RATET1_1	QCM2 RATET1_2	QCM2 SHTSRC_1	QCM2 SHTSRC_2	QCM2 XFREQ_1	QCM2 XFREQ_2	QCM2 XLIFE_1	QCM2 XLIFE_2	QCM2 XSTAT_1	QCM2 XSTAT_2	Shutter ShutterAngle0..1	Substrate Aout	Substrate PV	Substrate TSP	Vacuum Pressure1	Vacuum Pressure2	Vacuum Sensor1	Vacuum Sensor2	Unnamed: 62
17:16:34	4996.0	61.3809	0.330542	0.1046	472.628	0.335	66.6097	0.664825	0.0523	490.276	0.665	41.8406	0.645688	-0.007	59.0527	0.665	52.9717	0.328579	-0.0108	278.236	0.335	2897	2897	1.447	0.737	1	4	0.48	0.25	1	1	5890120.0	5916670.0	89	91	1	1	2898	2898	0.474	1.111	3	2	0.16	0.38	1	1	5957710.0	5933800.0	95	93	1	1	20.0	0.0	39.9653	50	0.00318	1.97e-07	0	2
17:16:35	4997.0	61.4416	0.330242	0.1046	472.628	0.335	66.6933	0.664563	0.0523	490.26	0.665	41.7343	0.646097	-0.007	59.0581	0.665	52.9679	0.328016	-0.0108	278.252	0.335	2899	2899	1.448	0.738	1	4	0.49	0.24	1	1	5890120.0	5916670.0	89	91	1	1	2899	2899	0.475	1.111	3	2	0.16	0.38	1	1	5957710.0	5933800.0	95	93	1	1	20.0	0.0	39.9648	50	0.00316	1.97e-07	0	2
17:16:36	4998.0	61.3911	0.330579	0.1046	472.621	0.335	66.7904	0.664273	0.0523	490.277	0.665	41.7113	0.646093	-0.007	59.0398	0.665	52.9636	0.327846	-0.0108	278.255	0.335	2900	2900	1.448	0.738	1	4	0.48	0.25	1	1	5890120.0	5916670.0	89	91	1	1	2900	2900	0.475	1.112	3	2	0.16	0.38	1	1	5957710.0	5933800.0	95	93	1	1	20.0	0.0	39.9637	50	0.00315	1.97e-07	0	2
17:16:37	4999.0	61.4281	0.330397	0.1046	472.621	0.335	66.8576	0.664017	0.0523	490.279	0.665	41.6535	0.646365	-0.007	59.0727	0.665	53.1387	0.327846	-0.0108	278.246	0.335	2901	2900	1.449	0.738	1	4	0.49	0.24	1	1	5890110.0	5916670.0	89	91	1	1	2901	2901	0.475	1.112	3	2	0.16	0.38	1	1	5957710.0	5933800.0	95	93	1	1	20.0	0.0	39.9637	50	0.00315	1.97e-07	0	2
17:16:38	5000.0	61.4622	0.330233	0.1046	472.63	0.335	66.9119	0.663765	0.0523	490.253	0.665	41.6702	0.646196	-0.007	59.0297	0.665	53.1388	0.326908	-0.0108	278.239	0.335	2902	2902	1.45	0.738	1	4	0.48	0.25	1	1	5890110.0	5916670.0	89	91	1	1	2902	2902	0.475	1.113	3	2	0.15	0.38	1	1	5957710.0	5933800.0	95	93	1	1	20.0	0.0	39.9641	50	0.00315	1.97e-07	0	2
17:16:39	5001.0	61.5048	0.329911	0.1046	472.627	0.335	66.9054	0.663725	0.0523	490.316	0.665	41.6103	0.646489	-0.007	59.0297	0.665	53.0804	0.326753	-0.0108	278.244	0.335	2903	2902	1.45	0.739	1	4	0.49	0.25	1	1	5890110.0	5916660.0	89	91	1	1	2903	2903	0.475	1.113	3	2	0.16	0.39	1	1	5957710.0	5933790.0	95	93	1	1	20.0	0.0	39.9636	50	0.00314	1.97e-07	0	2
17:16:40	5002.0	61.4198	0.330571	0.1046	472.616	0.335	66.8065	0.663889	0.0523	490.278	0.665	41.5742	0.646728	-0.007	59.0496	0.665	53.1736	0.326318	-0.0108	278.258	0.335	2903	2903	1.45	0.739	1	4	0.49	0.24	1	1	5890100.0	5916660.0	89	91	1	1	2904	2904	0.475	1.113	3	2	0.16	0.38	1	1	5957710.0	5933790.0	95	93	1	1	20.0	0.0	39.9724	50	0.00314	1.97e-07	0	2
17:16:41	5003.0	61.4487	0.330356	0.1046	472.616	0.335	66.773	0.664026	0.0523	490.248	0.665	41.5197	0.647142	-0.007	59.0248	0.665	53.2393	0.325935	-0.0108	278.283	0.335	2905	2905	1.451	0.739	1	4	0.49	0.25	1	1	5890100.0	5916660.0	89	91	1	1	2905	2905	0.476	1.114	3	2	0.16	0.38	1	1	5957710.0	5933790.0	95	93	1	1	20.0	0.0	39.9728	50	0.00313	1.97e-07	0	2
17:16:42	5004.0	61.4125	0.330601	0.1046	472.635	0.335	66.6778	0.664117	0.0523	490.214	0.665	41.3953	0.64782	-0.007	58.9978	0.665	53.3024	0.325528	-0.0108	278.27	0.335	2906	2906	1.451	0.739	1	4	0.48	0.25	1	1	5890100.0	5916660.0	89	91	1	1	2906	2906	0.476	1.114	3	2	0.16	0.38	1	1	5957710.0	5933790.0	95	93	1	1	20.0	0.0	39.9684	50	0.00314	1.97e-07	0	2
17:16:43	5005.0	61.4632	0.330368	0.1046	472.576	0.335	66.7218	0.663932	0.0523	490.228	0.665	41.3869	0.648025	-0.007	59.0379	0.665	53.1961	0.325528	-0.0108	278.284	0.335	2907	2907	1.452	0.74	1	4	0.49	0.24	1	1	5890090.0	5916660.0	89	91	1	1	2907	2907	0.476	1.115	3	2	0.16	0.38	1	1	5957700.0	5933790.0	95	93	1	1	20.0	0.0	39.9727	50	0.00314	1.97e-07	0	2
17:16:44	5006.0	61.4405	0.33043	0.1046	472.576	0.335	66.7409	0.663894	0.0523	490.283	0.665	41.5304	0.647545	-0.007	59.0666	0.665	52.9749	0.325476	-0.0108	278.286	0.335	2908	2907	1.452	0.74	1	4	0.48	0.25	1	1	5890090.0	5916660.0	89	91	1	1	2908	2908	0.476	1.115	3	2	0.16	0.39	1	1	5957700.0	5933790.0	95	93	1	1	20.0	0.0	39.972	50	0.00317	1.97e-07	0	2
17:16:45	5007.0	61.4778	0.33028	0.1046	472.57	0.335	66.7599	0.663864	0.0523	490.33	0.665	41.6657	0.647545	-0.007	59.0607	0.665	52.9781	0.325596	-0.0108	278.321	0.335	2909	2909	1.453	0.74	1	4	0.48	0.26	1	1	5890090.0	5916650.0	89	91	1	1	2909	2909	0.476	1.116	3	2	0.16	0.38	1	1	5957700.0	5933780.0	95	93	1	1	20.0	0.0	39.9731	50	0.00316	1.97e-07	0	2
17:16:46	5008.0	61.4424	0.330558	0.1046	472.57	0.335	66.7774	0.663739	0.0523	490.278	0.665	41.6247	0.647135	-0.007	59.0224	0.665	53.1371	0.325083	-0.0108	278.333	0.335	2910	2910	1.453	0.74	1	4	0.49	0.24	1	1	5890080.0	5916650.0	89	91	1	1	2910	2910	0.477	1.116	3	2	0.16	0.38	1	1	5957700.0	5933780.0	95	93	1	1	20.0	0.0	39.98	50	0.00316	1.97e-07	0	2
17:16:47	5009.0	61.4717	0.330336	0.1046	472.592	0.335	66.7365	0.663828	0.0523	490.319	0.665	41.5928	0.647292	-0.007	59.0101	0.665	53.0424	0.325083	-0.0108	278.337	0.335	2911	2911	1.454	0.741	1	4	0.49	0.25	1	1	5890080.0	5916650.0	89	91	1	1	2911	2911	0.477	1.116	3	2	0.16	0.39	1	1	5957700.0	5933780.0	95	93	1	1	20.0	0.0	39.9858	50	0.00318	1.97e-07	0	2
17:16:48	5010.0	61.4681	0.330302	0.1046	472.615	0.335	66.8141	0.663552	0.0523	490.311	0.665	41.6507	0.647054	-0.007	59.0367	0.665	53.0671	0.324973	-0.0108	278.362	0.335	2912	2912	1.454	0.741	1	4	0.48	0.25	1	1	5890080.0	5916650.0	89	91	1	1	2912	2912	0.477	1.117	3	2	0.16	0.37	1	1	5957700.0	5933780.0	95	93	1	1	20.0	0.0	39.9787	50	0.00318	1.97e-07	0	2
17:16:49	5011.0	61.4941	0.330218	0.1046	472.615	0.335	66.7847	0.663594	0.0523	490.289	0.665	41.531	0.647668	-0.007	59.0554	0.665	52.7474	0.325523	-0.0108	278.36	0.335	2913	2912	1.454	0.741	1	4	0.49	0.25	1	1	5890070.0	5916650.0	89	91	1	1	2913	2913	0.477	1.117	3	2	0.16	0.38	1	1	5957700.0	5933780.0	95	93	1	1	20.0	0.0	39.9891	50	0.00317	1.97e-07	0	2
17:16:50	5012.0	61.5539	0.329684	0.1046	472.614	0.335	66.7716	0.663619	0.0523	490.308	0.665	41.6684	0.646987	-0.007	59.0192	0.665	52.8111	0.325523	-0.0108	278.356	0.335	2913	2913	1.455	0.741	1	4	0.49	0.25	1	1	5890070.0	5916650.0	89	91	1	1	2914	2914	0.477	1.117	3	2	0.16	0.38	1	1	5957700.0	5933770.0	95	93	1	1	20.0	0.0	39.9882	50	0.00318	1.97e-07	0	2
17:16:51	5013.0	61.4818	0.330201	0.1046	472.614	0.335	66.7575	0.663587	0.0523	490.331	0.665	41.7359	0.646675	-0.007	59.0057	0.665	52.9015	0.325099	-0.0108	278.384	0.335	2915	2915	1.455	0.742	1	4	0.48	0.25	1	1	5890070.0	5916640.0	89	91	1	1	2915	2915	0.477	1.117	3	2	0.16	0.38	1	1	5957700.0	5933770.0	95	93	1	1	20.0	0.0	40.0021	50	0.00317	1.97e-07	0	2
17:16:52	5014.0	61.433	0.33051	0.1046	472.618	0.335	66.5989	0.663937	0.0523	490.31	0.665	41.6943	0.646831	-0.007	58.9816	0.665	52.8261	0.325099	-0.0108	278.384	0.335	2916	2916	1.456	0.742	1	4	0.48	0.25	1	1	5890060.0	5916640.0	89	91	1	1	2916	2916	0.477	1.118	3	2	0.17	0.38	1	1	5957700.0	5933770.0	95	93	1	1	20.0	0.0	40.0038	50	0.00317	1.97e-07	0	2
17:16:53	5015.0	61.4354	0.330512	0.1046	472.639	0.335	66.7078	0.663688	0.0523	490.366	0.665	41.7389	0.646536	-0.007	58.9982	0.665	52.7951	0.325276	-0.0108	278.385	0.335	2917	2916	1.456	0.742	1	4	0.48	0.25	1	1	5890060.0	5916640.0	89	91	1	1	2917	2917	0.478	1.118	3	2	0.16	0.38	1	1	5957700.0	5933770.0	95	93	1	1	20.0	0.0	39.995	50	0.00316	1.97e-07	0	2
17:16:54	5016.0	61.5012	0.330152	0.1046	472.639	0.335	66.768	0.663447	0.0523	490.372	0.665	41.8886	0.645642	-0.007	59.0169	0.665	52.7829	0.325276	-0.0108	278.414	0.335	2917	2917	1.457	0.742	1	4	0.48	0.24	1	1	5890060.0	5916640.0	89	91	1	1	2918	2918	0.478	1.119	3	2	0.16	0.38	1	1	5957700.0	5933770.0	95	93	1	1	20.0	0.0	39.9918	50	0.00317	1.97e-07	0	2
17:16:55	5017.0	61.4531	0.330391	0.1046	472.647	0.335	66.8765	0.663246	0.0523	490.417	0.665	41.869	0.645769	-0.007	58.9739	0.665	52.7475	0.325329	-0.0108	278.42	0.335	2919	2919	1.457	0.743	1	4	0.48	0.25	1	1	5890050.0	5916640.0	89	91	1	1	2919	2919	0.478	1.119	3	2	0.17	0.38	1	1	5957700.0	5933770.0	95	93	1	1	20.0	0.0	40.0016	50	0.00318	1.98e-07	0	2
17:16:56	5018.0	61.4861	0.330273	0.1046	472.627	0.335	66.9172	0.663086	0.0523	490.421	0.665	41.7318	0.646195	-0.007	59.0069	0.665	52.9069	0.325013	-0.0108	278.424	0.335	2920	2919	1.458	0.743	1	4	0.48	0.24	1	1	5890050.0	5916640.0	89	91	1	1	2920	2920	0.478	1.119	3	2	0.16	0.38	1	1	5957690.0	5933760.0	95	93	1	1	20.0	0.0	40.0079	50	0.00318	1.97e-07	0	2
17:16:57	5019.0	61.4868	0.330126	0.1046	472.602	0.335	66.7372	0.663447	0.0523	490.447	0.665	41.6642	0.646553	-0.007	58.9699	0.665	52.8516	0.325046	-0.0108	278.443	0.335	2921	2920	1.458	0.743	1	4	0.49	0.25	1	1	5890050.0	5916630.0	89	91	1	1	2921	2921	0.478	1.12	3	2	0.16	0.39	1	1	5957690.0	5933760.0	95	93	1	1	20.0	0.0	40.01	50	0.00316	1.97e-07	0	2
17:16:58	5020.0	61.516	0.330151	0.1046	472.602	0.335	66.8614	0.663047	0.0523	490.471	0.665	41.6049	0.646553	-0.007	58.9633	0.665	52.8216	0.325162	-0.0108	278.467	0.335	2921	2921	1.459	0.743	1	4	0.48	0.25	1	1	5890040.0	5916630.0	89	91	1	1	2922	2922	0.478	1.12	3	2	0.16	0.38	1	1	5957690.0	5933760.0	95	93	1	1	20.0	0.0	40.0051	50	0.00316	1.97e-07	0	2
17:16:59	5021.0	61.4927	0.330225	0.1046	472.578	0.335	66.8643	0.663085	0.0523	490.471	0.665	41.6631	0.646617	-0.007	59.0051	0.665	52.8205	0.325162	-0.0108	278.436	0.335	2923	2923	1.459	0.744	1	4	0.49	0.24	1	1	5890040.0	5916630.0	89	91	1	1	2923	2923	0.479	1.121	3	2	0.17	0.38	1	1	5957690.0	5933760.0	95	93	1	1	20.0	0.0	40.0075	50	0.00316	1.98e-07	0	2
17:17:00	5022.0	61.5179	0.330051	0.1046	472.574	0.335	66.7673	0.663231	0.0523	490.466	0.665	41.6856	0.646514	-0.007	58.9978	0.665	52.6788	0.325406	-0.0108	278.449	0.335	2924	2924	1.46	0.744	1	4	0.48	0.25	1	1	5890040.0	5916630.0	89	91	1	1	2924	2924	0.479	1.121	3	2	0.16	0.39	1	1	5957690.0	5933760.0	95	93	1	1	20.0	0.0	40.0148	50	0.00318	1.97e-07	0	2
17:17:01	5023.0	61.5115	0.330007	0.1046	472.595	0.335	66.674	0.663443	0.0523	490.472	0.665	41.7158	0.64655	-0.007	59.0267	0.665	52.7321	0.325334	-0.0108	278.459	0.335	2925	2924	1.46	0.744	1	4	0.49	0.25	1	1	5890030.0	5916630.0	89	91	1	1	2925	2925	0.479	1.121	3	2	0.16	0.38	1	1	5957690.0	5933750.0	95	93	1	1	20.0	0.0	40.0138	50	0.00318	1.97e-07	0	2
17:17:02	5024.0	61.4135	0.330614	0.1046	472.595	0.335	66.6678	0.663347	0.0523	490.491	0.665	41.557	0.64655	-0.007	59.0457	0.665	52.6204	0.325334	-0.0108	278.452	0.335	2925	2925	1.461	0.744	1	4	0.49	0.25	1	1	5890030.0	5916620.0	89	91	1	1	2926	2926	0.479	1.122	3	2	0.17	0.38	1	1	5957690.0	5933750.0	95	93	1	1	20.0	0.0	40.0168	50	0.00318	1.97e-07	0	2
17:17:03	5025.0	61.4574	0.330449	0.1046	472.633	0.335	66.6719	0.663491	0.0523	490.506	0.665	41.5928	0.647212	-0.007	59.0173	0.665	52.5382	0.325899	-0.0108	278.469	0.335	2927	2927	1.462	0.745	1	4	0.48	0.25	1	1	5890030.0	5916620.0	89	91	1	1	2927	2927	0.479	1.122	3	2	0.16	0.38	1	1	5957690.0	5933750.0	95	93	1	1	20.0	0.0	40.0267	50	0.00318	1.97e-07	0	2
17:17:04	5026.0	61.4132	0.330772	0.1046	472.63	0.335	66.6724	0.663461	0.0523	490.575	0.665	41.489	0.647768	-0.007	59.0216	0.665	52.3778	0.326311	-0.0108	278.475	0.335	2928	2928	1.462	0.745	1	4	0.49	0.25	1	1	5890020.0	5916620.0	89	91	1	1	2928	2928	0.479	1.122	3	2	0.16	0.38	1	1	5957690.0	5933750.0	95	93	1	1	20.0	0.0	40.0335	50	0.00318	1.97e-07	0	2
17:17:05	5027.0	61.4318	0.33064	0.1046	472.605	0.335	66.6665	0.663466	0.0523	490.611	0.665	41.6221	0.647223	-0.007	59.0241	0.665	52.4638	0.326311	-0.0108	278.489	0.335	2929	2929	1.462	0.745	1	4	0.48	0.25	1	1	5890020.0	5916620.0	89	91	1	1	2929	2929	0.479	1.123	3	2	0.16	0.38	1	1	5957690.0	5933750.0	95	93	1	1	20.0	0.0	40.031	50	0.00318	1.98e-07	0	2
17:17:06	5028.0	61.522	0.330159	0.1046	472.605	0.335	66.6746	0.663499	0.0523	490.569	0.665	41.6282	0.647291	-0.007	59.027	0.665	52.5391	0.326223	-0.0108	278.526	0.335	2930	2929	1.463	0.745	1	4	0.49	0.25	1	1	5890020.0	5916620.0	89	91	1	1	2930	2930	0.48	1.123	3	2	0.16	0.38	1	1	5957690.0	5933750.0	95	93	1	1	20.0	0.0	40.0317	50	0.00318	1.97e-07	0	2
17:17:07	5029.0	61.5143	0.330186	0.1046	472.626	0.335	66.6543	0.663517	0.0523	490.602	0.665	41.6542	0.647239	-0.007	59.0149	0.665	52.357	0.326209	-0.0108	278.535	0.335	2931	2931	1.463	0.746	1	4	0.49	0.25	1	1	5890010.0	5916620.0	89	91	1	1	2931	2931	0.48	1.124	3	2	0.16	0.38	1	1	5957690.0	5933740.0	95	93	1	1	20.0	0.0	40.0322	50	0.00318	1.97e-07	0	2
17:17:08	5030.0	61.5083	0.330216	0.1046	472.591	0.335	66.7126	0.663394	0.0523	490.604	0.665	41.5987	0.64753	-0.007	59.0174	0.665	52.3803	0.326728	-0.0108	278.551	0.335	2932	2932	1.464	0.746	1	4	0.49	0.25	1	1	5890010.0	5916610.0	89	91	1	1	2932	2932	0.48	1.124	3	2	0.16	0.38	1	1	5957690.0	5933740.0	95	93	1	1	20.0	0.0	40.0318	50	0.00318	1.97e-07	0	2
17:17:09	5031.0	61.5257	0.329961	0.1046	472.583	0.335	66.6852	0.66348	0.0523	490.565	0.665	41.748	0.646874	-0.007	58.9921	0.665	52.2379	0.326728	-0.0108	278.557	0.335	2933	2932	1.464	0.746	1	4	0.48	0.25	1	1	5890010.0	5916610.0	89	91	1	1	2933	2932	0.48	1.124	3	2	0.16	0.38	1	1	5957680.0	5933740.0	95	93	1	1	20.0	0.0	40.028	50	0.00318	1.98e-07	0	2
17:17:10	5032.0	61.5572	0.32993	0.1046	472.583	0.335	66.5633	0.663737	0.0523	490.574	0.665	41.6711	0.647214	-0.007	59.0462	0.665	52.2692	0.327303	-0.0108	278.541	0.335	2934	2933	1.465	0.746	1	4	0.49	0.25	1	1	5890000.0	5916610.0	89	91	1	1	2934	2934	0.48	1.125	3	2	0.16	0.39	1	1	5957680.0	5933740.0	95	93	1	1	20.0	0.0	40.0314	50	0.00318	1.98e-07	0	2
17:17:11	5033.0	61.4615	0.330428	0.1046	472.599	0.335	66.6636	0.663635	0.0523	490.557	0.665	41.64	0.647479	-0.007	59.0196	0.665	52.422	0.327085	-0.0108	278.538	0.335	2935	2935	1.465	0.747	1	4	0.49	0.24	1	1	5890000.0	5916610.0	89	91	1	1	2935	2935	0.48	1.125	3	2	0.16	0.38	1	1	5957680.0	5933740.0	95	93	1	1	20.0	0.0	40.0286	50	0.00317	1.98e-07	0	2
17:17:12	5034.0	61.4582	0.330472	0.1046	472.598	0.335	66.5879	0.66372	0.0523	490.558	0.665	41.6266	0.647552	-0.007	59.0181	0.665	52.5095	0.327012	-0.0108	278.541	0.335	2936	2935	1.466	0.747	1	4	0.48	0.25	1	1	5890000.0	5916610.0	88	91	1	1	2936	2935	0.481	1.125	3	2	0.17	0.38	1	1	5957680.0	5933730.0	95	93	1	1	20.0	0.0	40.0355	50	0.00316	1.98e-07	0	2
17:17:13	5035.0	61.496	0.330261	0.1046	472.575	0.335	66.502	0.663972	0.0523	490.606	0.665	41.5085	0.647552	-0.007	59.0075	0.665	52.3889	0.327012	-0.0108	278.573	0.335	2936	2936	1.466	0.747	1	4	0.49	0.25	1	1	5889990.0	5916610.0	88	91	1	1	2937	2937	0.481	1.126	3	2	0.15	0.38	1	1	5957680.0	5933730.0	95	93	1	1	20.0	0.0	40.0398	50	0.00317	1.98e-07	0	2
17:17:14	5036.0	61.5039	0.330212	0.1046	472.579	0.335	66.4578	0.664214	0.0523	490.594	0.665	41.6301	0.647689	-0.007	58.9797	0.665	52.3606	0.327503	-0.0108	278.596	0.335	2938	2938	1.467	0.747	1	4	0.48	0.25	1	1	5889990.0	5916600.0	88	91	1	1	2938	2938	0.481	1.127	3	2	0.17	0.39	1	1	5957680.0	5933730.0	95	93	1	1	20.0	0.0	40.0364	50	0.00318	1.98e-07	0	2
17:17:15	5037.0	61.5078	0.330184	0.1046	472.581	0.335	66.484	0.664115	0.0523	490.596	0.665	41.7611	0.647689	-0.007	58.9732	0.665	52.3104	0.327503	-0.0108	278.621	0.335	2939	2938	1.467	0.748	1	4	0.48	0.25	1	1	5889990.0	5916600.0	88	91	1	1	2939	2939	0.481	1.127	3	2	0.16	0.38	1	1	5957680.0	5933730.0	95	93	1	1	20.0	0.0	40.0392	50	0.00318	1.98e-07	0	2
17:17:16	5038.0	61.4892	0.330297	0.1046	472.597	0.335	66.4326	0.664401	0.0523	490.616	0.665	41.7685	0.647119	-0.007	58.9161	0.665	52.215	0.327739	-0.0108	278.607	0.335	2940	2939	1.468	0.748	1	4	0.49	0.25	1	1	5889980.0	5916600.0	88	91	1	1	2940	2940	0.481	1.127	3	2	0.16	0.38	1	1	5957680.0	5933730.0	95	93	1	1	20.0	0.0	40.0419	50	0.00319	1.98e-07	0	2
17:17:17	5039.0	61.5021	0.330177	0.1046	472.597	0.335	66.3858	0.6645	0.0523	490.63	0.665	41.6466	0.647595	-0.007	58.9185	0.665	52.1194	0.328381	-0.0108	278.614	0.335	2940	2940	1.468	0.748	1	4	0.49	0.26	1	1	5889980.0	5916600.0	88	91	1	1	2941	2941	0.482	1.127	3	2	0.16	0.38	1	1	5957680.0	5933730.0	95	93	1	1	20.0	0.0	40.0401	50	0.00318	1.98e-07	0	2
17:17:18	5040.0	61.497	0.330287	0.1046	472.593	0.335	66.2131	0.665026	0.0523	490.631	0.665	41.5546	0.648097	-0.007	58.9538	0.665	52.1143	0.328641	-0.0108	278.617	0.335	2942	2942	1.469	0.748	1	4	0.49	0.24	1	1	5889980.0	5916600.0	88	91	1	1	2942	2942	0.482	1.128	3	2	0.17	0.38	1	1	5957680.0	5933720.0	95	93	1	1	20.0	0.0	40.0416	50	0.00318	1.98e-07	0	2
17:17:19	5041.0	61.4813	0.330506	0.1046	472.597	0.335	66.2204	0.665155	0.0523	490.647	0.665	41.6145	0.647932	-0.007	58.9666	0.665	51.6576	0.328641	-0.0108	278.605	0.335	2943	2943	1.469	0.749	1	4	0.48	0.26	1	1	5889970.0	5916590.0	88	91	1	1	2943	2943	0.482	1.129	3	2	0.16	0.39	1	1	5957680.0	5933720.0	95	93	1	1	20.0	0.0	40.0419	50	0.00318	1.98e-07	0	2
17:17:20	5042.0	61.467	0.330426	0.1046	472.597	0.335	66.3328	0.664958	0.0523	490.633	0.665	41.7151	0.647507	-0.007	58.9995	0.665	51.9975	0.329214	-0.0108	278.648	0.335	2944	2943	1.47	0.749	1	4	0.48	0.25	1	1	5889970.0	5916590.0	88	91	1	1	2944	2944	0.482	1.129	3	2	0.16	0.38	1	1	5957680.0	5933720.0	95	93	1	1	20.0	0.0	40.0416	50	0.00318	1.98e-07	0	2
17:17:21	5043.0	61.4998	0.330231	0.1046	472.611	0.335	66.2567	0.665223	0.0523	490.623	0.665	41.5586	0.649394	-0.007	58.9776	0.665	51.928	0.329676	-0.0108	278.658	0.335	2945	2944	1.47	0.749	1	4	0.49	0.26	1	1	5889970.0	5916590.0	88	91	1	1	2945	2945	0.482	1.129	3	2	0.16	0.39	1	1	5957680.0	5933720.0	95	93	1	1	20.0	0.0	40.0377	50	0.00318	1.98e-07	0	2
17:17:22	5044.0	61.5707	0.329852	0.1046	472.611	0.335	66.5604	0.664544	0.0523	490.621	0.665	39.7388	0.657923	-0.007	59.0305	0.665	51.7971	0.330279	-0.0108	278.673	0.335	2946	2945	1.471	0.749	1	4	0.49	0.25	1	1	5889960.0	5916590.0	88	91	1	1	2946	2946	0.482	1.13	3	2	0.17	0.38	1	1	5957670.0	5933720.0	95	93	1	1	20.0	0.0	40.0401	50	0.00318	1.98e-07	0	2
17:17:23	5045.0	61.5159	0.330182	0.1046	472.617	0.335	66.5284	0.664554	0.0523	490.634	0.665	42.0144	0.647711	-0.007	59.0305	0.665	51.5524	0.330971	-0.0108	278.666	0.335	2947	2947	1.471	0.75	1	4	0.49	0.27	1	1	5889960.0	5916590.0	88	91	1	1	2947	2947	0.482	1.13	3	2	0.16	0.38	1	1	5957670.0	5933710.0	95	93	1	1	20.0	0.0	40.0407	50	0.00318	1.98e-07	0	2
17:17:24	5046.0	61.347	0.331242	0.1046	472.617	0.335	66.4314	0.664922	0.0523	490.635	0.665	42.0795	0.646939	-0.007	58.9939	0.665	51.5956	0.33121	-0.0108	278.683	0.335	2948	2948	1.471	0.75	1	4	0.47	0.25	1	1	5889960.0	5916590.0	88	91	1	1	2948	2948	0.483	1.13	3	2	0.18	0.39	1	1	5957670.0	5933710.0	95	93	1	1	20.0	0.0	40.0413	50	0.00319	1.98e-07	0	2
17:17:25	5047.0	61.3926	0.33109	0.1046	472.588	0.335	66.4006	0.664935	0.0523	490.633	0.665	41.9525	0.647375	-0.007	59.0249	0.665	51.7156	0.331214	-0.0108	278.686	0.335	2949	2949	1.472	0.75	1	4	0.49	0.25	1	1	5889950.0	5916580.0	88	91	1	1	2949	2949	0.483	1.13	3	2	0.16	0.38	1	1	5957670.0	5933710.0	95	93	1	1	20.0	0.0	40.0406	50	0.00318	1.98e-07	0	2
17:17:26	5048.0	61.384	0.331189	0.1046	472.588	0.335	66.4327	0.665073	0.0523	490.626	0.665	41.1044	0.647375	-0.007	59.0775	0.665	51.7274	0.331409	-0.0108	278.708	0.335	2950	2950	1.472	0.75	1	4	0.48	0.26	1	1	5889950.0	5916580.0	88	91	1	1	2950	2950	0.483	1.131	3	2	0.16	0.39	1	1	5957670.0	5933710.0	95	93	1	1	20.0	0.0	40.04	50	0.00318	1.98e-07	0	2
17:17:27	5049.0	61.4054	0.331131	0.1046	472.574	0.335	66.3811	0.665187	0.0523	490.612	0.665	42.0761	0.6469	-0.007	59.1166	0.665	51.7564	0.331409	-0.0108	278.696	0.335	2951	2950	1.473	0.751	1	4	0.5	0.25	1	1	5889950.0	5916580.0	88	91	1	1	2951	2951	0.483	1.131	3	2	0.16	0.38	1	1	5957670.0	5933710.0	95	93	1	1	20.0	0.0	40.0404	50	0.00319	1.98e-07	0	2
17:17:28	5050.0	61.4397	0.330989	0.1046	472.561	0.335	66.4776	0.664903	0.0523	490.631	0.665	42.1705	0.646078	-0.007	59.1055	0.665	51.9086	0.331473	-0.0108	278.698	0.335	2952	2951	1.473	0.751	1	4	0.48	0.25	1	1	5889940.0	5916580.0	88	91	1	1	2952	2952	0.483	1.132	3	2	0.16	0.39	1	1	5957670.0	5933710.0	95	93	1	1	20.0	0.0	40.041	50	0.00317	1.98e-07	0	2
